"TeamId","TeamSourceId","Team","Conference","Season","Id","Sourceid","Name","FirstName","LastName","Jersey","Position","Height","Weight","HometownCity","HometownState","HometownCountry","DateOfBirth","StartSeason","EndSeason"
"220","145","Ole Miss","SEC","2019","17618","4396969","Luis Rodriguez","Luis","Rodriguez","15","Guard","78","220","Los Angeles","CA","","","2019","2022"
"220","145","Ole Miss","SEC","2019","21106","4396968","KJ Buffen","KJ","Buffen","5","Forward","80","230","Gainesville","GA","","","2019","2021"
"220","145","Ole Miss","SEC","2019","26747","4396970","John McBride","John","McBride","33","Guard","79","214","Memphis","TN","","","2019","2022"
"220","145","Ole Miss","SEC","2019","33352","4278085","Devontae Shuler","Devontae","Shuler","2","Guard","74","185","Irmo","SC","","1998-02-09","2018","2021"
"220","145","Ole Miss","SEC","2019","37036","3948775","Dominik Olejniczak","Dominik","Olejniczak","15","Center","84","260","Torun","Poland","","1996-07-01","2017","2019"
"220","145","Ole Miss","SEC","2019","37535","4066276","Breein Tyree","Breein","Tyree","4","Guard","74","195","Somerset","NJ","","1998-01-13","2017","2020"
"220","145","Ole Miss","SEC","2019","44300","3919454","Terence Davis","Terence","Davis","3","Guard","76","201","Southaven","MS","","1997-05-16","2016","2019"
"220","145","Ole Miss","SEC","2019","44301","4396964","Zach Naylor","Zach","Naylor","1","Forward","79","220","Houston","TX","","","2019","2019"
"220","145","Ole Miss","SEC","2019","44302","4278088","Bruce Stevens","Bruce","Stevens","12","Forward","80","252","Louin","MS","","","2018","2019"
"220","145","Ole Miss","SEC","2019","44303","4396965","Brian Halums","Brian","Halums","5","Guard","77","188","Hollandale","MS","","","2019","2019"
"220","145","Ole Miss","SEC","2019","44304","4278089","D.C. Davis","D.C.","Davis","20","Guard","71","175","Purvis","MS","","","2018","2019"
"220","145","Ole Miss","SEC","2019","44305","4278086","Antonio Morgano","Antonio","Morgano","30","Guard","70","165","Morgantown","WV","","","2018","2019"
"12","8","Arkansas","SEC","2019","18632","4395703","Keyshawn Embery-Simpson","Keyshawn","Embery-Simpson","2","Guard","75","215","Midwest City","OK","","","2019","2019"
"12","8","Arkansas","SEC","2019","19864","4395708","Reggie Chaney","Reggie","Chaney","32","Forward","80","230","Tulsa","OK","","","2019","2020"
"12","8","Arkansas","SEC","2019","21558","4395706","Ethan Henderson","Ethan","Henderson","10","Forward","80","205","Little Rock","AR","","","2019","2021"
"12","8","Arkansas","SEC","2019","21939","4395701","Desi Sills","Desi","Sills","13","Guard","74","200","Jonesboro","AR","","","2019","2021"
"12","8","Arkansas","SEC","2019","22256","4395707","Jordan Phillips","Jordan","Phillips","12","Forward","79","215","Fort Worth","TX","","","2019","2019"
"12","8","Arkansas","SEC","2019","26281","4278051","Gabe Osabuohien","Gabe","Osabuohien","3","Forward","80","220","Toronto","ON","","1998-10-27","2018","2019"
"12","8","Arkansas","SEC","2019","31700","4066718","Jalen Harris","Jalen","Harris","3","Guard","74","166","Wilson","NC","","","2018","2020"
"12","8","Arkansas","SEC","2019","32027","4283068","Emeka Obukwelu","Emeka","Obukwelu","13","Forward","80","235","Plano","TX","","","2019","2021"
"12","8","Arkansas","SEC","2019","32317","4395705","Ibrahim Ali","Ibrahim","Ali","11","Forward","82","245","Lagos","Nigeria","","","2019","2019"
"12","8","Arkansas","SEC","2019","35974","4066242","Adrio Bailey","Adrio","Bailey","2","Forward","78","217","Clarence","LA","","","2017","2020"
"12","8","Arkansas","SEC","2019","35975","4395704","Mason Jones","Mason","Jones","15","Guard","76","200","DeSoto","TX","","1998-07-21","2019","2020"
"12","8","Arkansas","SEC","2019","35976","4395702","Isaiah Joe","Isaiah","Joe","1","Guard","75","165","Fort Smith","AR","","1999-07-02","2019","2020"
"12","8","Arkansas","SEC","2019","35979","4404226","Ty Stevens","Ty","Stevens","12","Guard","74","180","Republic","MO","","","2019","2020"
"12","8","Arkansas","SEC","2019","44057","4278049","Daniel Gafford","Daniel","Gafford","10","Forward","82","265","El Dorado","AR","","1998-10-01","2018","2019"
"12","8","Arkansas","SEC","2019","44058","4278048","Khalil Garland","Khalil","Garland","3","Guard","77","198","Little Rock","AR","","","2018","2019"
"12","8","Arkansas","SEC","2019","44059","4074046","Jonathan Holmes","Jonathan","Holmes","15","Guard","70","190","Columbia","IL","","","2017","2019"
"12","8","Arkansas","SEC","2019","45960","4412551","Justice Hill","Justice","Hill","","Guard","71","170","Little Rock","AR","","","2019","2019"
"266","2579","South Carolina","SEC","2019","15495","4396948","Jermaine Couisnard","Jermaine","Couisnard","5","Guard","76","215","East Chicago","IN","","","2019","2022"
"266","2579","South Carolina","SEC","2019","15828","4396947","T.J. Moss","T.J.","Moss","8","Guard","76","180","Memphis","TN","","","2019","2021"
"266","2579","South Carolina","SEC","2019","21433","4278110","Felipe Haase","Felipe","Haase","22","Forward","81","245","Osorno","Chile","","1998-03-19","2018","2019"
"266","2579","South Carolina","SEC","2019","21456","4396951","Keyshawn Bryant","Keyshawn","Bryant","23","Forward","78","190","Winter Haven","FL","","1999-09-30","2019","2022"
"266","2579","South Carolina","SEC","2019","26326","4396950","Alanzo Frink","Alanzo","Frink","20","Forward","80","270","Jersey City","NJ","","","2019","2021"
"266","2579","South Carolina","SEC","2019","26513","4278111","Justin Minaya","Justin","Minaya","15","Forward","77","205","Harrington Park","NJ","","1999-03-26","2018","2021"
"266","2579","South Carolina","SEC","2019","32483","4396949","Nathan Nelson","Nathan","Nelson","14","Forward","78","189","Murfreesboro","TN","","","2019","2021"
"266","2579","South Carolina","SEC","2019","36139","4038827","Evan Hinson","Evan","Hinson","0","Guard","76","235","Deltona","FL","","","2017","2019"
"266","2579","South Carolina","SEC","2019","36917","4066224","Maik Kotsar","Maik","Kotsar","21","Forward","83","270","Tallin","Estonia","","","2017","2020"
"266","2579","South Carolina","SEC","2019","42487","3923253","Chris Silva","Chris","Silva","30","Forward","80","234","Libreville","Gabon","","1996-09-19","2016","2019"
"266","2579","South Carolina","SEC","2019","42488","3149031","Tre Campbell","Tre","Campbell","4","Guard","72","183","Washington","DC","","","2019","2019"
"266","2579","South Carolina","SEC","2019","42489","4066221","Hassani Gravett","Hassani","Gravett","2","Guard","74","187","Villa Rica","GA","","1996-07-16","2017","2019"
"266","2579","South Carolina","SEC","2019","42490","4278108","Jason Cudd","Jason","Cudd","33","Forward","85","263","Myrtle Beach","SC","","","2018","2019"
"266","2579","South Carolina","SEC","2019","45877","4409922","Raymond Borup","Raymond","Borup","31","Guard","","","","","","","2019","2019"
"293","245","Texas A&M","SEC","2019","22056","4278121","John Walker III","John","Walker III","24","Forward","81","200","Houston","TX","","","2018","2019"
"293","245","Texas A&M","SEC","2019","26807","4278117","Jay Jay Chandler","Jay Jay","Chandler","22","Guard","76","180","Katy","TX","","","2018","2021"
"293","245","Texas A&M","SEC","2019","27117","4278120","Isiah Jasey","Isiah","Jasey","22","Forward","82","250","Killeen","TX","","","2018","2019"
"293","245","Texas A&M","SEC","2019","27898","4396917","Brandon Mahan","Brandon","Mahan","13","Guard","77","205","Birmingham","AL","","","2019","2019"
"293","245","Texas A&M","SEC","2019","27950","4278119","Savion Flagg","Savion","Flagg","1","Guard","80","225","Alvin","TX","","1999-05-26","2018","2021"
"293","245","Texas A&M","SEC","2019","27996","4396916","Everett Vaughn","Everett","Vaughn","12","Forward","82","255","Bellaire","TX","","","2019","2022"
"293","245","Texas A&M","SEC","2019","27998","4403533","Zach Walker","Zach","Walker","24","Guard","76","199","Deer Park","TX","","","2019","2022"
"293","245","Texas A&M","SEC","2019","31914","4278118","T.J. Starks","T.J.","Starks","2","Guard","74","196","Oak Cliff","TX","","","2018","2020"
"293","245","Texas A&M","SEC","2019","32549","4396918","Luke McGhee","Luke","McGhee","31","Forward","83","247","San Antonio","TX","","","2019","2021"
"293","245","Texas A&M","SEC","2019","34851","3947074","Admon Gilder","Admon","Gilder","1","Guard","76","200","Dallas","TX","","1995-11-14","2016","2019"
"293","245","Texas A&M","SEC","2019","37012","3920137","Wendell Mitchell","Wendell","Mitchell","11","Guard","75","183","Rockdale","TX","","","2019","2020"
"293","245","Texas A&M","SEC","2019","37013","4066207","Mark French","Mark","French","12","Guard","68","162","Frisco","TX","","","2017","2020"
"293","245","Texas A&M","SEC","2019","37015","3924895","Josh Nebo","Josh","Nebo","32","Forward","81","245","Houston","TX","","","2018","2020"
"293","245","Texas A&M","SEC","2019","43727","3138574","Christian Mekowulu","Christian","Mekowulu","21","Forward","80","245","Lagos","Nigeria","","","2019","2019"
"293","245","Texas A&M","SEC","2019","43728","3155698","Chris Collins","Chris","Collins","12","Guard","75","181","Friendswood","TX","","1996-06-20","2015","2019"
"293","245","Texas A&M","SEC","2019","43729","4066330","John Brown","John","Brown","20","Forward","82","226","Magnolia","TX","","","2019","2019"
"293","245","Texas A&M","SEC","2019","43730","4278122","Cameron Alo","Cameron","Alo","33","Guard","69","174","Houston","TX","","","2018","2019"
"293","245","Texas A&M","SEC","2019","43731","3947076","Frank Byers","Frank","Byers","22","Guard","70","180","Dallas","TX","","","2016","2019"
"177","142","Missouri","SEC","2019","15215","4396957","Parker Braun","Parker","Braun","23","Forward","82","235","Burlington","KS","","2000-01-20","2019","2021"
"177","142","Missouri","SEC","2019","20429","4396952","Torrence Watson","Torrence","Watson","5","Guard","77","199","St. Louis","MO","","","2019","2021"
"177","142","Missouri","SEC","2019","21479","4396954","Javon Pickett","Javon","Pickett","4","Guard","77","215","Belleville","IL","","","2019","2022"
"177","142","Missouri","SEC","2019","21818","4396953","Xavier Pinson","Xavier","Pinson","3","Guard","75","174","Chicago","IL","","2000-06-23","2019","2021"
"177","142","Missouri","SEC","2019","27745","4396958","Christian Guess","Christian","Guess","4","Guard","79","195","Cleveland","OH","","","2019","2019"
"177","142","Missouri","SEC","2019","27974","4277939","Mark Smith","Mark","Smith","13","Guard","77","220","Edwardsville","IL","","1999-08-16","2019","2021"
"177","142","Missouri","SEC","2019","32001","4278105","Jeremiah Tilmon Jr.","Jeremiah","Tilmon Jr.","23","Forward","82","260","East Saint Louis","IL","","1998-11-25","2018","2021"
"177","142","Missouri","SEC","2019","32002","4066993","Dru Smith","Dru","Smith","12","Guard","74","203","Evansville","IN","","1997-12-30","2019","2021"
"177","142","Missouri","SEC","2019","32003","4066235","Mitchell Smith","Mitchell","Smith","5","Forward","82","221","Van Buren","AR","","","2017","2021"
"177","142","Missouri","SEC","2019","32004","4396955","Evan Yerkes","Evan","Yerkes","10","Guard","75","187","Tinley Park","IL","","","2019","2021"
"177","142","Missouri","SEC","2019","37018","4066237","Reed Nikko","Reed","Nikko","14","Forward","82","240","Maple Grove","MN","","","2017","2020"
"177","142","Missouri","SEC","2019","37020","4396956","Brooks Ford","Brooks","Ford","25","Guard","72","187","St. Louis","MO","","","2019","2020"
"177","142","Missouri","SEC","2019","37576","3907108","Ronnie Suggs","Ronnie","Suggs","3","Guard","78","205","St. Louis","MO","","","2018","2019"
"177","142","Missouri","SEC","2019","43037","3917385","Kevin Puryear","Kevin","Puryear","24","Forward","79","238","Blue Springs","MO","","","2016","2019"
"177","142","Missouri","SEC","2019","43038","4066238","Jordan Geist","Jordan","Geist","15","Guard","74","180","Fort Wayne","IN","","","2017","2019"
"177","142","Missouri","SEC","2019","43039","4278103","Jontay Porter","Jontay","Porter","11","Forward","82","240","Columbia","MO","","1999-11-15","2018","2019"
"177","142","Missouri","SEC","2019","43040","3917387","Adam Wolf","Adam","Wolf","32","Forward","79","219","Beaver Dam","WI","","","2016","2019"
"177","142","Missouri","SEC","2019","43041","4067428","K.J. Santos","K.J.","Santos","2","Guard","80","220","Geneva","IL","","","2019","2019"
"177","142","Missouri","SEC","2019","43042","3917388","Cullen VanLeer","Cullen","VanLeer","33","Guard","76","208","Pacific","MO","","","2016","2019"
"274","2582","Southern","SWAC","2019","20489","4402919","Jayden Saddler","Jayden","Saddler","2","Guard","73","180","Aberdeen","MD","","","2019","2022"
"274","2582","Southern","SWAC","2019","22152","4398430","Isaiah Rollins","Isaiah","Rollins","4","Guard","75","185","Opelousas","LA","","","2019","2023"
"274","2582","Southern","SWAC","2019","23393","4402915","Bryan Assie","Bryan","Assie","32","Center","80","265","Stamford","CT","","","2019","2019"
"274","2582","Southern","SWAC","2019","27562","4402918","Brendon Brooks","Brendon","Brooks","30","Guard","70","165","Dallas","TX","","","2019","2022"
"274","2582","Southern","SWAC","2019","36927","4402917","Osa Wilson","Osa","Wilson","24","Forward","79","225","Toronto","ON","","","2019","2020"
"274","2582","Southern","SWAC","2019","43043","3133945","Sidney Umude","Sidney","Umude","20","Forward","79","205","San Antonio","TX","","","2018","2019"
"274","2582","Southern","SWAC","2019","43044","4280241","Aaron Ray","Aaron","Ray","14","Guard","75","190","Middletown","NY","","","2018","2019"
"274","2582","Southern","SWAC","2019","43045","4280238","Eddie Reese","Eddie","Reese","22","Guard","73","160","Detroit","MI","","","2018","2019"
"274","2582","Southern","SWAC","2019","43046","4398429","Trevor Blackmon","Trevor","Blackmon","3","Forward","77","190","Milwaukee","WI","","","2019","2019"
"274","2582","Southern","SWAC","2019","43047","4280243","Mubashar Ali","Mubashar","Ali","2","Forward","84","230","Helsinki","Finland","","","2018","2019"
"274","2582","Southern","SWAC","2019","43048","4067920","Alex Ennis","Alex","Ennis","12","Center","82","225","Kingston","Jamaica","","","2019","2019"
"274","2582","Southern","SWAC","2019","43049","4280240","Torrey Mayo","Torrey","Mayo","13","Guard","68","160","Deltona","FL","","","2018","2019"
"274","2582","Southern","SWAC","2019","43050","3154922","LaQuentin Collins","LaQuentin","Collins","1","Guard","75","200","Monroe","LA","","","2015","2019"
"274","2582","Southern","SWAC","2019","43051","3138570","Richard Lee","Richard","Lee","0","Guard","76","210","Fort Lauderdale","FL","","","2017","2019"
"274","2582","Southern","SWAC","2019","43052","3155706","Hassan Hussein","Hassan","Hussein","10","Forward","81","205","Lorton","VA","","","2019","2019"
"274","2582","Southern","SWAC","2019","43053","4402916","Marcel Burton","Marcel","Burton","23","Guard","76","210","Los Angeles","CA","","","2019","2019"
"274","2582","Southern","SWAC","2019","43054","4398431","Destin Dunton","Destin","Dunton","11","Guard","75","195","Panama City","FL","","","2019","2019"
"274","2582","Southern","SWAC","2019","43055","3918775","DeRias Johnson","DeRias","Johnson","30","Guard","75","180","Dallas","TX","","","2016","2019"
"274","2582","Southern","SWAC","2019","45062","4406595","Marshon McClinton","Marshon","McClinton","42","Forward","72","220","Zachary","LA","","","2019","2019"
"296","2640","Texas Southern","SWAC","2019","21103","4397950","Ashton McClelland","Ashton","McClelland","10","Guard","72","150","Houston","TX","","","2019","2021"
"296","2640","Texas Southern","SWAC","2019","25778","4067629","Justin Hopkins","Justin","Hopkins","15","Forward","77","205","Huntsville","AL","","","2018","2022"
"296","2640","Texas Southern","SWAC","2019","25781","4278696","John Jones","John","Jones","12","Guard","72","165","Baton Rouge","LA","","","2019","2022"
"296","2640","Texas Southern","SWAC","2019","32240","4066798","Chris Baldwin","Chris","Baldwin","14","Forward","81","220","Springfield","MA","","","2019","2021"
