"TeamId","TeamSourceId","Team","Conference","Season","Id","Sourceid","Name","FirstName","LastName","Jersey","Position","Height","Weight","HometownCity","HometownState","HometownCountry","DateOfBirth","StartSeason","EndSeason"
"217","201","Oklahoma","Big 12","2024","3635","5070505","Kaden Cooper","Kaden","Cooper","11","Guard","78","200","Ada","OK","","","2024","2024"
"217","201","Oklahoma","Big 12","2024","4069","4432897","John Hugley IV","John","Hugley IV","4","Forward","83","270","Cleveland","OH","","","2024","2024"
"217","201","Oklahoma","Big 12","2024","6233","4703886","Sam Godwin","Sam","Godwin","10","Forward","82","240","Ada","OK","","","2023","2025"
"217","201","Oklahoma","Big 12","2024","6234","4701819","Jalon Moore","Jalon","Moore","14","Forward","79","215","Birmingham","AL","","","2024","2025"
"217","201","Oklahoma","Big 12","2024","6240","5106269","Luke Northweather","Luke","Northweather","45","Forward","83","235","Jefferson City","MO","","","2023","2025"
"217","201","Oklahoma","Big 12","2024","6245","4897746","Jake Moser","Jake","Moser","30","Guard","75","187","Norman","OK","","","2022","2025"
"217","201","Oklahoma","Big 12","2024","6247","4684461","Yaya Keita","Yaya","Keita","25","Forward","81","235","Koutiala","MLI","","","2023","2025"
"217","201","Oklahoma","Big 12","2024","8236","4898267","Javian McCollum","Javian","McCollum","2","Guard","74","175","Fort Myers","FL","","","2024","2024"
"217","201","Oklahoma","Big 12","2024","16542","4898116","Rivaldo Soares","Rivaldo","Soares","5","Guard","78","215","Boston","MA","","","2024","2024"
"217","201","Oklahoma","Big 12","2024","16543","4702362","Le'Tre Darthard","Le'Tre","Darthard","0","Guard","76","190","Denton","TX","","","2024","2024"
"217","201","Oklahoma","Big 12","2024","16544","4593967","Maks Klanjscek","Maks","Klanjscek","13","Guard","77","210","Ljubljana","Slovenia","","","2024","2024"
"217","201","Oklahoma","Big 12","2024","16545","4685661","Jacolb Cole","Jacolb","Cole","24","Forward","79","211","Bellaire","TX","","","2024","2024"
"217","201","Oklahoma","Big 12","2024","6243","5175059","Reid Lovelace","Reid","Lovelace","55","Guard","70","140","Oklahoma City","OK","","","2024","2026"
"218","197","Oklahoma State","Big 12","2024","530","4610012","Eric Dailey Jr.","Eric","Dailey Jr.","3","Guard","80","230","Palmetto","FL","","","2024","2024"
"218","197","Oklahoma State","Big 12","2024","567","4711306","Brandon Garrison","Brandon","Garrison","10","Forward","82","245","Oklahoma City","OK","","","2024","2024"
"218","197","Oklahoma State","Big 12","2024","2509","5106273","Naz Brown","Naz","Brown","10","Guard","73","185","Fort Worth","TX","","","2023","2024"
"218","197","Oklahoma State","Big 12","2024","3320","4781746","Javon Small","Javon","Small","7","Guard","75","190","South Bend","IN","","","2024","2024"
"218","197","Oklahoma State","Big 12","2024","6047","5106274","Quion Williams","Quion","Williams","11","Guard","77","215","Jonesboro","AR","","","2023","2024"
"218","197","Oklahoma State","Big 12","2024","6657","5121428","Isaiah Miranda","Isaiah","Miranda","7","Center","85","230","Pawtucket","RI","","","2024","2024"
"218","197","Oklahoma State","Big 12","2024","6671","4432200","Bryce Thompson","Bryce","Thompson","1","Guard","78","200","Tulsa","OK","","","2022","2025"
"218","197","Oklahoma State","Big 12","2024","6676","5101865","Connor Dow","Connor","Dow","5","Guard","78","200","Broken Arrow","OK","","","2024","2025"
"218","197","Oklahoma State","Big 12","2024","6677","4711257","Jamyron Keller","Jamyron","Keller","14","Guard","75","210","St. Matthews","SC","","","2024","2025"
"218","197","Oklahoma State","Big 12","2024","7061","4685664","Justin McBride","Justin","McBride","21","Forward","79","240","Plano","TX","","","2024","2024"
"218","197","Oklahoma State","Big 12","2024","16874","4897563","Mike Marsh","Mike","Marsh","32","Center","82","250","Columbia","SC","","","2024","2024"
"218","197","Oklahoma State","Big 12","2024","16875","4897614","Jarius Hicklen","Jarius","Hicklen","4","Guard","76","180","Dallas","TX","","","2024","2024"
"218","197","Oklahoma State","Big 12","2024","16876","4592741","John-Michael Wright","John-Michael","Wright","51","Guard","73","190","Fayetteville","NC","","","2023","2024"
"218","197","Oklahoma State","Big 12","2024","16877","4897750","Brooks Manzer","Brooks","Manzer","22","Guard","75","190","Edmond","OK","","","2022","2024"
"218","197","Oklahoma State","Big 12","2024","16878","4700814","Weston Church","Weston","Church","35","Guard","75","180","Fairview","OK","","","2021","2024"
"218","197","Oklahoma State","Big 12","2024","16879","4700812","Carson Sager","Carson","Sager","15","Guard","76","207","Wichita Falls","TX","","","2021","2024"
"20","239","Baylor","Big 12","2024","156","4894236","Josh Ojianwuna","Josh","Ojianwuna","17","Forward","82","230","Asaba","NGR","","","2023","2025"
"20","239","Baylor","Big 12","2024","164","5175026","Omar Adegbola","Omar","Adegbola","25","Guard","76","205","Houston","TX","","","2024","2025"
"20","239","Baylor","Big 12","2024","167","5175027","Yanis Ndjonga","Yanis","Ndjonga","13","Forward","80","220","Yaounde","CMR","","","2024","2025"
"20","239","Baylor","Big 12","2024","169","4433265","Langston Love","Langston","Love","13","Guard","77","210","Universal City","TX","","","2022","2025"
"20","239","Baylor","Big 12","2024","159","4896614","Jayden Nunn","Jayden","Nunn","2","Guard","76","190","Flint","MI","","","2024","2025"
"20","239","Baylor","Big 12","2024","6143","5105376","Dantwan Grimes","Dantwan","Grimes","12","Guard","73","180","Ocala","FL","","","2023","2024"
"20","239","Baylor","Big 12","2024","6587","5033017","Miro Little","Miro","Little","1","Guard","75","195","Tampere","FIN","","","2024","2024"
"20","239","Baylor","Big 12","2024","6598","4432208","Caleb Lohner","Caleb","Lohner","11","Forward","79","250","Flower Mound","TX","","","2023","2024"
"20","239","Baylor","Big 12","2024","17221","4432946","Jalen Bridges","Jalen","Bridges","11","Forward","80","225","Fairmont","WV","","2001-05-14","2023","2024"
"20","239","Baylor","Big 12","2024","17222","4397436","Jonathan Tchamwa Tchatchoua","Jonathan","Tchamwa Tchatchoua","23","Forward","80","250","Douala","Cameroon","","","2020","2024"
"20","239","Baylor","Big 12","2024","17223","4684272","Ja'Kobe Walter","Ja'Kobe","Walter","4","Guard","77","180","McKinney","TX","","2004-09-04","2024","2024"
"20","239","Baylor","Big 12","2024","17224","4431941","RayJ Dennis","RayJ","Dennis","10","Guard","74","180","Plainfield","IL","","2001-03-30","2024","2024"
"20","239","Baylor","Big 12","2024","17225","5061589","Yves Missi","Yves","Missi","21","Center","83","235","Yaounde","Cameroon","","2004-05-14","2024","2024"
"20","239","Baylor","Big 12","2024","17226","4701188","Austin Sacks","Austin","Sacks","20","Forward","79","200","Los Angeles","CA","","","2022","2024"
"125","66","Iowa State","Big 12","2024","145","4898369","Curtis Jones","Curtis","Jones","5","Guard","76","195","Minneapolis","MN","","","2024","2025"
"125","66","Iowa State","Big 12","2024","146","4585618","Keshon Gilbert","Keshon","Gilbert","10","Guard","76","200","St. Louis","MO","","","2024","2025"
"125","66","Iowa State","Big 12","2024","147","5106256","Conrad Hawley","Conrad","Hawley","23","Forward","77","220","Raymore","MO","","","2023","2025"
"125","66","Iowa State","Big 12","2024","148","5103584","Kayden Fish","Kayden","Fish","4","Forward","78","245","Kansas City","MO","","","2024","2025"
"125","66","Iowa State","Big 12","2024","151","5061598","JT Rock","JT","Rock","35","Center","85","260","Sioux Falls","SD","","","2024","2025"
"125","66","Iowa State","Big 12","2024","153","5106255","Demarion Watson","Demarion","Watson","0","Guard","79","225","Maple Grove","MN","","","2023","2025"
"125","66","Iowa State","Big 12","2024","144","5106254","Tamin Lipsey","Tamin","Lipsey","3","Guard","73","200","Ames","IA","","","2023","2026"
"125","66","Iowa State","Big 12","2024","149","4848637","Milan Momcilovic","Milan","Momcilovic","22","Forward","80","225","Pewaukee","WI","","","2024","2026"
"125","66","Iowa State","Big 12","2024","152","5175036","Cade Kelderman","Cade","Kelderman","13","Guard","73","185","Waukee","IA","","","2024","2026"
"125","66","Iowa State","Big 12","2024","2551","5107317","Jackson Paveletzke","Jackson","Paveletzke","13","Guard","74","175","Kimberly","WI","","","2024","2024"
"125","66","Iowa State","Big 12","2024","2668","4895747","Jelani Hamilton","Jelani","Hamilton","10","Guard","77","200","Marietta","GA","","","2024","2024"
"125","66","Iowa State","Big 12","2024","5772","5175037","Omaha Biliew","Omaha","Biliew","0","Forward","80","230","Waukee","IA","","","2024","2024"
"125","66","Iowa State","Big 12","2024","16688","4592495","Hason Ward","Hason","Ward","24","Forward","81","200","St. Thomas","Barbados","","2000-09-24","2023","2024"
"125","66","Iowa State","Big 12","2024","16689","4398319","Tre King","Tre","King","0","Forward","79","230","Lexington","KY","","","2022","2024"
"125","66","Iowa State","Big 12","2024","16690","4593702","Robert Jones","Robert","Jones","12","Forward","82","255","Prior Lake","MN","","","2022","2024"
"132","2306","Kansas State","Big 12","2024","426","4592827","Ques Glover","Ques","Glover","6","Guard","72","185","Knoxville","TN","","","2024","2024"
"132","2306","Kansas State","Big 12","2024","433","4433599","Arthur Kaluma","Arthur","Kaluma","6","Forward","78","223","Glendale","AZ","","","2024","2024"
"132","2306","Kansas State","Big 12","2024","5684","5175042","RJ Jones","RJ","Jones","8","Guard","74","189","Denton","TX","","","2024","2024"
"132","2306","Kansas State","Big 12","2024","6153","4433273","Jerrell Colbert","Jerrell","Colbert","7","Forward","82","235","Houston","TX","","","2023","2024"
"132","2306","Kansas State","Big 12","2024","7044","5106265","Dorian Finister","Dorian","Finister","3","Guard","77","185","New Orleans","LA","","","2023","2024"
"132","2306","Kansas State","Big 12","2024","7609","4701984","David N'Guessan","David","N'Guessan","1","Guard","81","220","De Lier","Netherlands","","","2023","2025"
"132","2306","Kansas State","Big 12","2024","7617","5103628","Macaleab Rich","Macaleab","Rich","6","Guard","79","235","East St. Louis","IL","","","2024","2025"
"132","2306","Kansas State","Big 12","2024","7615","5106266","Taj Manning","Taj","Manning","15","Guard","79","230","Grandview","MO","","","2023","2026"
"132","2306","Kansas State","Big 12","2024","8196","4845373","Dai Dai Ames","Dai Dai","Ames","7","Guard","74","190","Chicago","IL","","","2024","2024"
"132","2306","Kansas State","Big 12","2024","8322","4898380","Cam Carter","Cam","Carter","5","Guard","75","190","Donaldsonville","LA","","","2023","2024"
"132","2306","Kansas State","Big 12","2024","15384","4897518","Tylor Perry","Tylor","Perry","2","Guard","71","180","Fort Coffee","OK","","2001-01-17","2024","2024"
"132","2306","Kansas State","Big 12","2024","15385","4396012","Will McNair Jr.","Will","McNair Jr.","13","Forward","83","265","Philadelphia","PA","","","2024","2024"
"132","2306","Kansas State","Big 12","2024","15387","5175043","Taymont Lindsey","Taymont","Lindsey","10","Guard","68","170","Kerens","TX","","","2024","2024"
"298","2641","Texas Tech","Big 12","2024","753","4711281","Drew Steffe","Drew","Steffe","21","Guard","77","200","Frisco","TX","","","2024","2024"
"298","2641","Texas Tech","Big 12","2024","4269","5105531","KyeRon Lindsay-Martin","KyeRon","Lindsay-Martin","2","Forward","80","222","Denton","TX","","","2024","2024"
"298","2641","Texas Tech","Big 12","2024","6668","5106286","Robert Jennings II","Robert","Jennings II","25","Forward","79","230","DeSoto","TX","","","2023","2024"
"298","2641","Texas Tech","Big 12","2024","6922","5106284","Lamar Washington","Lamar","Washington","1","Guard","76","200","Portland","OR","","","2023","2024"
"298","2641","Texas Tech","Big 12","2024","7582","4937074","Darrion Williams","Darrion","Williams","1","Forward","78","225","Sacramento","CA","","","2024","2025"
"298","2641","Texas Tech","Big 12","2024","7584","4702027","Chance McMillian","Chance","McMillian","0","Guard","75","190","Vallejo","CA","","","2024","2025"
"298","2641","Texas Tech","Big 12","2024","7585","4567079","Kerwin Walton","Kerwin","Walton","24","Guard","77","210","Hopkins","MN","","","2023","2025"
"298","2641","Texas Tech","Big 12","2024","7588","4567588","Devan Cambridge","Devan","Cambridge","35","Forward","78","210","Nashville","TN","","","2024","2025"
"298","2641","Texas Tech","Big 12","2024","7591","5175078","Eemeli Yalaho","Eemeli","Yalaho","2","Forward","80","235","Jyvaskyla","FIN","","","2024","2025"
"298","2641","Texas Tech","Big 12","2024","7590","5175077","Jack Francis","Jack","Francis","10","Guard","75","180","Austin","TX","","","2024","2026"
"298","2641","Texas Tech","Big 12","2024","7819","5106285","Pop Isaacs","Pop","Isaacs","2","Guard","74","182","Las Vegas","NV","","","2023","2024"
"298","2641","Texas Tech","Big 12","2024","8119","4702065","D'Maurian Williams","D'Maurian","Williams","4","Guard","75","195","Phoenix","AZ","","","2023","2024"
"298","2641","Texas Tech","Big 12","2024","17596","4397093","Warren Washington","Warren","Washington","22","Forward","84","225","Escondido","CA","","2000-03-03","2024","2024"
"298","2641","Texas Tech","Big 12","2024","17597","4432880","Joe Toussaint","Joe","Toussaint","6","Guard","72","190","Bronx","NY","","","2024","2024"
"66","48","Delaware","CAA","2024","1324","4565449","Niels Lane","Niels","Lane","4","Guard","77","215","Freehold","NJ","","","2024","2025"
"66","48","Delaware","CAA","2024","1326","5105773","Gabe Moss","Gabe","Moss","00","Forward","80","218","Pottstown","PA","","","2023","2025"
"66","48","Delaware","CAA","2024","1334","4897679","Kobe Jerome","Kobe","Jerome","11","Guard","76","190","Harlem","NY","","","2024","2025"
"66","48","Delaware","CAA","2024","1323","5105771","Cavan Reilly","Cavan","Reilly","3","Guard","76","200","Lovettsville","VA","","","2023","2026"
"66","48","Delaware","CAA","2024","1327","5105772","Houston Emory","Houston","Emory","15","Forward","81","205","Devon","PA","","","2023","2026"
"66","48","Delaware","CAA","2024","1331","5107353","Tyler Houser","Tyler","Houser","44","Forward","81","255","Camp Hill","PA","","","2024","2026"
"66","48","Delaware","CAA","2024","1333","5181545","Brandon Baffone","Brandon","Baffone","10","Guard","73","175","Hockessin","DE","","","2024","2026"
"66","48","Delaware","CAA","2024","3355","4701989","Jyare Davis","Jyare","Davis","13","Forward","79","220","Newark","DE","","","2022","2024"
"66","48","Delaware","CAA","2024","4121","4897008","Wes Peterson Jr.","Wes","Peterson Jr.","5","Guard","78","205","Alexandria","VA","","","2022","2024"
"66","48","Delaware","CAA","2024","5179","4431833","Gerald Drumgoole Jr.","Gerald","Drumgoole Jr.","5","Guard","77","210","Rochester","NY","","","2024","2024"
